PacketType,PayloadLen,DeviceID,Timestamp,PacketID,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Flags,Battery,CRC
2,24,1,120237,1811,-0.3092041015625,1.53460693359375,-0.0272216796875,25.07781982421875,-6.43157958984375,8.941650390625,-0.06689453125,-0.315673828125,-0.02001953125,11,0,217
2,24,3,120238,1811,0.14874267578125,-1.7642822265625,-0.2159423828125,14.678955078125,0.48828125,-121.89483642578125,-0.839599609375,0.331298828125,0.2567138671875,11,0,214
2,24,3,120290,1812,-0.03533935546875,-1.999755859375,-0.96826171875,8.56781005859375,24.0631103515625,-196.59423828125,-0.869384765625,0.2720947265625,0.2191162109375,11,0,108
2,24,1,120291,1812,-0.3092041015625,1.53460693359375,-0.0272216796875,25.07781982421875,-6.43157958984375,8.941650390625,-0.0660400390625,-0.3140869140625,-0.0169677734375,11,0,252
2,24,1,120342,1813,-0.55816650390625,0.9356689453125,0.03131103515625,7.48443603515625,-20.42388916015625,-1.42669677734375,-0.064453125,-0.3165283203125,-0.0211181640625,11,0,185
2,24,3,120346,1813,-1.1636962890625,-1.1312255859375,-0.47833251953125,-47.75238037109375,136.3525390625,-166.23687744140625,-0.822021484375,0.302001953125,0.2713623046875,11,0,73
2,24,3,120395,1814,-1.1636962890625,-1.1312255859375,-0.47833251953125,-47.75238037109375,136.3525390625,-166.23687744140625,-0.7440185546875,0.354248046875,0.303955078125,11,0,218
2,24,1,120397,1814,0.1290283203125,0.66925048828125,0.02056884765625,0.96893310546875,-14.0228271484375,2.75421142578125,-0.0672607421875,-0.3212890625,-0.031005859375,11,0,162
2,24,3,120448,1815,-0.37139892578125,-0.64044189453125,0.0615234375,-45.8984375,-72.7081298828125,83.06121826171875,-0.662841796875,0.404052734375,0.3115234375,11,0,218
2,24,1,120449,1815,0.1290283203125,0.66925048828125,0.02056884765625,0.96893310546875,-14.0228271484375,2.75421142578125,-0.0732421875,-0.3218994140625,-0.03515625,11,0,246
2,24,3,120499,1816,0.292724609375,-1.71533203125,-0.19268798828125,11.39068603515625,-82.77130126953125,208.3740234375,-0.540283203125,0.4461669921875,0.2884521484375,11,0,11
2,24,1,120500,1816,-0.01690673828125,0.7213134765625,-0.10272216796875,-7.476806640625,-22.34649658203125,13.36669921875,-0.0723876953125,-0.3228759765625,-0.041259765625,11,0,140
2,24,1,120553,1817,-0.09130859375,0.63726806640625,-0.239013671875,-11.00921630859375,-9.8114013671875,4.180908203125,-0.0750732421875,-0.3228759765625,-0.0408935546875,11,0,17
2,24,3,120554,1817,0.292724609375,-1.85595703125,-0.96820068359375,11.39068603515625,-82.77130126953125,208.3740234375,-0.418701171875,0.4261474609375,0.261474609375,11,0,117
2,24,1,120603,1818,-0.09130859375,0.63726806640625,-0.239013671875,-11.00921630859375,-9.8114013671875,4.180908203125,-0.0745849609375,-0.32666015625,-0.0438232421875,11,0,138
2,24,3,120604,1818,1.998779296875,-1.8472900390625,-0.96820068359375,53.61175537109375,-86.32659912109375,244.0032958984375,-0.3995361328125,0.427734375,0.2568359375,11,0,160
2,24,3,120659,1819,-1.4581298828125,-1.76043701171875,0.37994384765625,4.72259521484375,-103.87420654296875,122.07794189453125,-0.4505615234375,0.4478759765625,0.2635498046875,11,0,247
2,24,1,120660,1819,-0.30999755859375,0.91693115234375,-0.42034912109375,1.36566162109375,-7.66754150390625,-1.06048583984375,-0.0760498046875,-0.326171875,-0.0322265625,11,0,58
2,24,3,120710,1820,-1.4581298828125,-1.76043701171875,0.37994384765625,4.72259521484375,-103.87420654296875,122.07794189453125,-0.4886474609375,0.453857421875,0.2786865234375,11,0,36
2,24,1,120711,1820,-0.3031005859375,1.74560546875,-0.004638671875,34.72900390625,-9.36126708984375,2.95257568359375,-0.0748291015625,-0.328125,-0.0244140625,11,0,201
2,24,1,120761,1821,-0.3031005859375,1.74560546875,-0.004638671875,34.72900390625,-9.36126708984375,2.95257568359375,-0.0723876953125,-0.3209228515625,-0.0126953125,11,0,126
2,24,3,120762,1821,0.754638671875,-0.82952880859375,-0.215087890625,-28.80096435546875,-5.4779052734375,-95.69549560546875,-0.5162353515625,0.4437255859375,0.2965087890625,11,0,241
2,24,3,120812,1822,0.2205810546875,-1.0286865234375,-0.1572265625,-25.177001953125,5.1116943359375,-97.69439697265625,-0.5238037109375,0.4429931640625,0.3125,11,0,197
2,24,1,120815,1822,-0.08172607421875,1.18280029296875,0.00872802734375,9.27734375,16.27349853515625,-4.5318603515625,-0.070556640625,-0.3232421875,-0.010009765625,11,0,201
2,24,3,120868,1823,0.2205810546875,-1.0286865234375,-0.1572265625,-25.177001953125,5.1116943359375,-97.69439697265625,-0.5224609375,0.456787109375,0.3189697265625,11,0,180
2,24,1,120869,1823,-0.46295166015625,0.54827880859375,-0.066650390625,-2.899169921875,26.3519287109375,-11.92474365234375,-0.0650634765625,-0.3150634765625,-0.0064697265625,11,0,83
2,24,1,120917,1824,-0.46295166015625,0.54827880859375,-0.066650390625,-2.899169921875,26.3519287109375,-11.92474365234375,-0.0657958984375,-0.3094482421875,0.0,11,0,232
2,24,3,120918,1824,0.0291748046875,-1.0313720703125,-0.20733642578125,-2.6397705078125,14.50347900390625,-33.33282470703125,-0.549072265625,0.4775390625,0.330810546875,11,0,147
2,24,3,120971,1825,0.1346435546875,-0.98260498046875,-0.19775390625,-7.14874267578125,26.3214111328125,-24.97100830078125,-0.5867919921875,0.4951171875,0.3277587890625,11,0,14
2,24,1,120972,1825,-0.2803955078125,0.500732421875,-0.0455322265625,-4.79888916015625,14.61029052734375,-16.70074462890625,-0.061279296875,-0.3077392578125,-0.0062255859375,11,0,42
2,24,1,121023,1826,-0.26605224609375,0.719482421875,-0.24041748046875,2.7313232421875,-1.6632080078125,-7.91168212890625,-0.0638427734375,-0.31201171875,-0.0145263671875,11,0,160
2,24,3,121029,1826,0.1346435546875,-0.98260498046875,-0.19775390625,-7.14874267578125,26.3214111328125,-24.97100830078125,-0.6378173828125,0.4935302734375,0.318115234375,11,0,188
2,24,1,121075,1827,-0.26605224609375,0.719482421875,-0.24041748046875,2.7313232421875,-1.6632080078125,-7.91168212890625,-0.0660400390625,-0.3157958984375,-0.0181884765625,11,0,218
2,24,3,121076,1827,0.19390869140625,-1.075439453125,-0.11279296875,-0.152587890625,22.0489501953125,-61.0504150390625,-0.6973876953125,0.4739990234375,0.314453125,11,0,160
2,24,1,121127,1828,-0.14947509765625,1.072509765625,-0.439208984375,-9.1094970703125,-10.345458984375,2.532958984375,-0.0684814453125,-0.31689453125,-0.0037841796875,11,0,240
2,24,3,121128,1828,0.166748046875,-1.4437255859375,-0.14794921875,5.80596923828125,9.84954833984375,-100.05950927734375,-0.7548828125,0.4310302734375,0.3106689453125,11,0,41
2,24,1,121180,1829,-0.65423583984375,1.690673828125,-0.0291748046875,19.59228515625,-9.8724365234375,10.8489990234375,-0.0679931640625,-0.3167724609375,-0.0078125,11,0,182
2,24,3,121181,1829,0.166748046875,-1.4437255859375,-0.14794921875,5.80596923828125,9.84954833984375,-100.05950927734375,-0.81103515625,0.3665771484375,0.2786865234375,11,0,98
2,24,1,121231,1830,-0.65423583984375,1.690673828125,-0.0291748046875,19.59228515625,-9.8724365234375,10.8489990234375,-0.06591796875,-0.3226318359375,-0.0179443359375,11,0,168
2,24,3,121233,1830,-0.54779052734375,-1.999755859375,-0.45135498046875,6.927490234375,5.55419921875,-168.212890625,-0.8603515625,0.2750244140625,0.2352294921875,11,0,56
2,24,1,121284,1831,-0.4249267578125,0.95111083984375,0.080322265625,22.36175537109375,-29.41131591796875,2.89154052734375,-0.06494140625,-0.314453125,-0.01513671875,11,0,165
2,24,3,121288,1831,-0.23223876953125,-0.42889404296875,-0.1300048828125,-22.8729248046875,122.0245361328125,-204.90264892578125,-0.8441162109375,0.299560546875,0.2310791015625,11,0,177
2,24,3,121336,1832,-0.23223876953125,-0.42889404296875,-0.1300048828125,-22.8729248046875,122.0245361328125,-204.90264892578125,-0.8067626953125,0.3153076171875,0.26611328125,11,0,93
2,24,1,121337,1832,-0.06585693359375,0.9188232421875,-0.036376953125,7.049560546875,-24.77264404296875,-2.38800048828125,-0.0643310546875,-0.318115234375,-0.023193359375,11,0,248
2,24,1,121393,1833,-0.06585693359375,0.9188232421875,-0.036376953125,7.049560546875,-24.77264404296875,-2.38800048828125,-0.069580078125,-0.3189697265625,-0.034912109375,11,0,197
2,24,3,121394,1833,-0.35601806640625,-0.36602783203125,-0.18353271484375,-45.12786865234375,36.6363525390625,-6.8359375,-0.699951171875,0.386474609375,0.29443359375,11,0,215
2,24,1,121440,1834,0.08819580078125,0.66143798828125,-0.0789794921875,-1.861572265625,-29.022216796875,4.20379638671875,-0.0694580078125,-0.3223876953125,-0.0384521484375,11,0,31
2,24,3,121443,1834,0.08740234375,-1.095947265625,-0.14666748046875,-12.97760009765625,-98.82354736328125,167.27447509765625,-0.637939453125,0.4134521484375,0.3033447265625,11,0,171
2,24,3,121492,1835,0.08740234375,-1.095947265625,-0.14666748046875,-12.97760009765625,-98.82354736328125,167.27447509765625,-0.4969482421875,0.44189453125,0.2821044921875,11,0,213
2,24,1,121493,1835,-0.13623046875,0.7135009765625,-0.25408935546875,-4.5318603515625,-26.98516845703125,6.41632080078125,-0.06787109375,-0.321533203125,-0.05224609375,11,0,43
2,24,3,121546,1836,1.8250732421875,-1.999755859375,-0.1986083984375,15.625,-60.150146484375,232.21588134765625,-0.4149169921875,0.41162109375,0.2711181640625,11,0,164
2,24,1,121547,1836,-0.13623046875,0.7135009765625,-0.25408935546875,-4.5318603515625,-26.98516845703125,6.41632080078125,-0.0703125,-0.3192138671875,-0.0545654296875,11,0,77
2,24,1,121600,1837,-0.21783447265625,0.80145263671875,-0.28912353515625,-21.70562744140625,-16.67022705078125,-2.6092529296875,-0.067138671875,-0.317626953125,-0.03955078125,11,0,50
2,24,3,121601,1837,1.9049072265625,-1.1314697265625,0.095703125,11.94000244140625,-90.118408203125,201.13372802734375,-0.409912109375,0.416748046875,0.2576904296875,11,0,71
2,24,3,121650,1838,1.9049072265625,-1.1314697265625,0.095703125,11.94000244140625,-90.118408203125,201.13372802734375,-0.467529296875,0.441162109375,0.2669677734375,11,0,252
2,24,1,121651,1838,-0.47552490234375,1.6552734375,-0.15728759765625,20.233154296875,-0.34332275390625,-5.6304931640625,-0.0677490234375,-0.3203125,-0.0357666015625,11,0,25
2,24,1,121702,1839,-0.47552490234375,1.6552734375,-0.15728759765625,20.233154296875,-0.34332275390625,-5.6304931640625,-0.068603515625,-0.3155517578125,-0.0213623046875,11,0,0
2,24,3,121706,1839,0.60125732421875,-1.48236083984375,-0.4053955078125,-15.93017578125,-71.54083251953125,-57.3272705078125,-0.5003662109375,0.4471435546875,0.28515625,11,0,202
2,24,3,121755,1840,0.19598388671875,-1.033203125,-0.13873291015625,-21.3470458984375,6.134033203125,-108.32977294921875,-0.5084228515625,0.4439697265625,0.3001708984375,11,0,80
2,24,1,121756,1840,-0.35235595703125,1.1224365234375,-0.04730224609375,14.47296142578125,26.031494140625,-4.1656494140625,-0.0640869140625,-0.319091796875,-0.0206298828125,11,0,138
2,24,3,121808,1841,0.19598388671875,-1.033203125,-0.13873291015625,-21.3470458984375,6.134033203125,-108.32977294921875,-0.51025390625,0.4515380859375,0.3162841796875,11,0,36
2,24,1,121811,1841,-0.29510498046875,0.8150634765625,-0.1829833984375,-8.73565673828125,34.20257568359375,-6.8206787109375,-0.0631103515625,-0.3116455078125,-0.01416015625,11,0,40
2,24,3,121859,1842,0.11883544921875,-1.03363037109375,-0.1151123046875,-8.72039794921875,3.53240966796875,-42.510986328125,-0.5216064453125,0.467041015625,0.3250732421875,11,0,239
2,24,1,121860,1842,-0.30230712890625,0.4761962890625,-0.05474853515625,-8.73565673828125,34.20257568359375,-4.8675537109375,-0.0594482421875,-0.311767578125,-0.0137939453125,11,0,11
2,24,3,121912,1843,-0.05621337890625,-1.0111083984375,-0.34552001953125,-8.5296630859375,18.9666748046875,-20.94268798828125,-0.559326171875,0.4853515625,0.319580078125,11,0,106
2,24,1,121915,1843,-0.30230712890625,0.4761962890625,-0.05474853515625,-11.29150390625,21.87347412109375,-5.5999755859375,-0.0625,-0.3115234375,-0.014404296875,11,0,243
2,24,3,121963,1844,-0.05621337890625,-1.0111083984375,-0.34552001953125,-8.5296630859375,18.9666748046875,-20.94268798828125,-0.5924072265625,0.4852294921875,0.3211669921875,11,0,148
2,24,1,121968,1844,-0.3427734375,0.6827392578125,-0.1727294921875,-4.33349609375,8.72802734375,-8.15582275390625,-0.0609130859375,-0.30859375,-0.018798828125,11,0,148
2,24,3,122020,1845,0.18505859375,-1.04779052734375,-0.11236572265625,-3.387451171875,26.00860595703125,-58.55560302734375,-0.661376953125,0.4835205078125,0.314453125,11,0,108
2,24,1,122023,1845,-0.20562744140625,0.91461181640625,-0.32635498046875,-11.8408203125,-6.561279296875,-3.692626953125,-0.05810546875,-0.3079833984375,-0.0189208984375,11,0,137
2,24,1,122070,1846,-0.20562744140625,0.91461181640625,-0.32635498046875,-11.8408203125,-6.561279296875,-3.692626953125,-0.0567626953125,-0.31005859375,-0.0123291015625,11,0,65
2,24,3,122071,1846,0.27056884765625,-1.2578125,-0.0477294921875,4.00543212890625,15.13671875,-88.92822265625,-0.7021484375,0.4656982421875,0.3057861328125,11,0,212
2,24,3,122120,1847,0.27056884765625,-1.2578125,-0.0477294921875,4.00543212890625,15.13671875,-88.92822265625,-0.768310546875,0.4249267578125,0.2916259765625,11,0,24
2,24,1,122121,1847,-0.4737548828125,1.0150146484375,-0.58294677734375,2.13623046875,-1.2664794921875,-0.34332275390625,-0.0626220703125,-0.3148193359375,-0.008544921875,11,0,169
2,24,3,122172,1848,-0.3812255859375,-1.999755859375,0.04022216796875,18.463134765625,9.36126708984375,-140.1824951171875,-0.824951171875,0.3624267578125,0.25927734375,11,0,26
2,24,1,122173,1848,-0.4737548828125,1.0150146484375,-0.58294677734375,2.13623046875,-1.2664794921875,-0.34332275390625,-0.0616455078125,-0.31689453125,-0.0123291015625,11,0,174
2,24,1,122225,1849,-0.1300048828125,1.43328857421875,0.11090087890625,27.99224853515625,-14.16015625,7.75146484375,-0.062744140625,-0.3104248046875,-0.031982421875,11,0,251
2,24,3,122228,1849,-0.1961669921875,-1.9766845703125,-0.67852783203125,21.98028564453125,59.173583984375,-195.21331787109375,-0.85009765625,0.27734375,0.2418212890625,11,0,115
2,24,3,122278,1850,-0.1961669921875,-1.9766845703125,-0.67852783203125,21.98028564453125,59.173583984375,-195.21331787109375,-0.8265380859375,0.3038330078125,0.2432861328125,11,0,179
2,24,1,122279,1850,-0.50531005859375,1.1785888671875,0.04193115234375,8.94927978515625,-49.15618896484375,0.08392333984375,-0.06591796875,-0.3118896484375,-0.036865234375,11,0,54
2,24,3,122329,1851,-0.5269775390625,-0.185546875,-0.01593017578125,-24.8565673828125,56.23626708984375,-137.2222900390625,-0.7738037109375,0.3499755859375,0.275634765625,11,0,158
2,24,1,122330,1851,-0.50531005859375,1.1785888671875,0.04193115234375,8.94927978515625,-49.15618896484375,0.08392333984375,-0.0625,-0.31494140625,-0.0384521484375,11,0,58
2,24,3,122381,1852,-0.3184814453125,-0.63189697265625,-0.06854248046875,-33.63037109375,-39.66522216796875,142.578125,-0.685302734375,0.411376953125,0.2982177734375,11,0,181
2,24,1,122382,1852,-0.01165771484375,0.68994140625,-0.0545654296875,5.035400390625,-26.30615234375,-0.5340576171875,-0.0689697265625,-0.3153076171875,-0.0546875,11,0,98
2,24,1,122433,1853,-0.05645751953125,0.75958251953125,-0.10772705078125,-0.5340576171875,-26.78680419921875,6.3629150390625,-0.072265625,-0.3153076171875,-0.0556640625,11,0,240
2,24,3,122434,1853,-0.3184814453125,-0.63189697265625,-0.06854248046875,-33.63037109375,-39.66522216796875,142.578125,-0.56884765625,0.4468994140625,0.283203125,11,0,96
2,24,1,122488,1854,-0.037841796875,0.60357666015625,-0.1683349609375,-7.7667236328125,-18.06640625,8.9874267578125,-0.070556640625,-0.31787109375,-0.05615234375,11,0,107
2,24,3,122489,1854,0.22998046875,-1.99761962890625,-0.01727294921875,11.22283935546875,-69.64111328125,219.66552734375,-0.4359130859375,0.4232177734375,0.2640380859375,11,0,83
2,24,3,122538,1855,1.998779296875,-0.61138916015625,-0.2427978515625,24.5513916015625,-76.25579833984375,241.93572998046875,-0.4073486328125,0.40869140625,0.263916015625,11,0,155
2,24,1,122540,1855,-0.037841796875,0.60357666015625,-0.1683349609375,-7.7667236328125,-18.06640625,8.9874267578125,-0.069580078125,-0.31591796875,-0.0548095703125,11,0,214
2,24,1,122594,1856,-0.4119873046875,0.91131591796875,-0.342041015625,1.3580322265625,4.41741943359375,-0.5035400390625,-0.0709228515625,-0.3170166015625,-0.033203125,11,0,109
2,24,3,122595,1856,1.998779296875,-0.61138916015625,-0.2427978515625,24.5513916015625,-76.25579833984375,241.93572998046875,-0.44091796875,0.43212890625,0.2603759765625,11,0,58
2,24,1,122643,1857,-0.4119873046875,0.91131591796875,-0.342041015625,1.3580322265625,4.41741943359375,-0.5035400390625,-0.0738525390625,-0.3187255859375,-0.03662109375,11,0,244
2,24,3,122644,1857,-0.60577392578125,-1.8616943359375,0.24090576171875,-10.30731201171875,-63.8580322265625,53.7109375,-0.473388671875,0.4415283203125,0.272705078125,11,0,1
2,24,1,122698,1858,-0.47222900390625,1.639404296875,-0.03717041015625,26.71051025390625,11.02447509765625,2.02178955078125,-0.069580078125,-0.3150634765625,-0.0267333984375,11,0,191
2,24,3,122699,1858,0.31353759765625,-0.794189453125,-0.17218017578125,-23.040771484375,-16.54052734375,-156.04400634765625,-0.5216064453125,0.4468994140625,0.29052734375,11,0,243
2,24,1,122748,1859,-0.06396484375,1.30926513671875,0.06195068359375,2.87628173828125,22.4761962890625,3.173828125,-0.0712890625,-0.3187255859375,-0.0211181640625,11,0,9
2,24,3,122749,1859,0.31353759765625,-0.794189453125,-0.17218017578125,-23.040771484375,-16.54052734375,-156.04400634765625,-0.5330810546875,0.4501953125,0.2977294921875,11,0,169
2,24,1,122801,1860,-0.06396484375,1.30926513671875,0.06195068359375,2.87628173828125,22.4761962890625,3.173828125,-0.069091796875,-0.313232421875,-0.0189208984375,11,0,182
2,24,3,122802,1860,0.2777099609375,-1.0234375,-0.1395263671875,-22.22442626953125,-5.706787109375,-98.32763671875,-0.53076171875,0.4508056640625,0.3104248046875,11,0,181
2,24,1,122854,1861,-0.49041748046875,0.61822509765625,-0.08868408203125,-16.71600341796875,29.1290283203125,-3.021240234375,-0.06982421875,-0.31640625,-0.022705078125,11,0,102
2,24,3,122857,1861,0.16802978515625,-1.00347900390625,-0.1436767578125,0.701904296875,19.93560791015625,-28.533935546875,-0.5399169921875,0.460693359375,0.31640625,11,0,128
2,24,1,122906,1862,-0.2525634765625,0.52227783203125,-0.08819580078125,-16.53289794921875,15.09857177734375,-7.1258544921875,-0.06396484375,-0.314208984375,-0.0208740234375,11,0,131
2,24,3,122907,1862,0.16802978515625,-1.00347900390625,-0.1436767578125,0.701904296875,19.93560791015625,-28.533935546875,-0.563720703125,0.4737548828125,0.322021484375,11,0,135
2,24,1,122958,1863,-0.35308837890625,0.55511474609375,-0.06683349609375,-8.56781005859375,4.2266845703125,-2.89154052734375,-0.06884765625,-0.31298828125,-0.026611328125,11,0,160
2,24,3,122959,1863,0.16973876953125,-0.95867919921875,-0.05487060546875,-9.7198486328125,37.08648681640625,-17.50946044921875,-0.6082763671875,0.486572265625,0.3218994140625,11,0,10
